77460  256.339  8.10615
77461  256.327  8.10576
77462  256.334  8.106
77463  256.367  8.10704
77464  256.348  8.10642
77465  256.347  8.10641
77466  256.368  8.10707
77467  256.349  8.10645
77468  256.376  8.10731
77469  256.358  8.10677
77470  256.393  8.10786
77471  256.412  8.10845
77472  256.37  8.10712
77473  256.371  8.10715
77474  256.375  8.10729
77475  256.384  8.10756
77476  256.356  8.1067
77477  256.365  8.10698
77478  256.344  8.10632
77479  256.336  8.10604
77480  256.318  8.10548
77481  256.312  8.10528
77482  256.312  8.1053
77483  256.294  8.10472
77484  256.295  8.10477
77485  256.279  8.10424
77486  256.302  8.10499
77487  256.308  8.10517
77488  256.335  8.10603
77489  256.321  8.10557
77490  256.311  8.10527
77491  256.289  8.10457
77492  256.293  8.10469
77493  256.276  8.10415
77494  256.347  8.10641
77495  256.35  8.10648
77496  256.353  8.10659
77497  256.341  8.10621
77498  256.323  8.10566
77499  256.337  8.10609
77500  256.33  8.10588
77501  256.332  8.10592
77502  256.348  8.10643
77503  256.38  8.10744
77504  256.393  8.10784
77505  256.405  8.10822
77506  256.391  8.10781
77507  256.377  8.10736
77508  256.413  8.10849
77509  256.381  8.10747
77510  256.364  8.10696
77511  256.335  8.10602
77512  256.34  8.10617
77513  256.351  8.10652
77514  256.367  8.10703
77515  256.363  8.10692
77516  256.337  8.1061
77517  256.362  8.10687
77518  256.398  8.108
77519  256.416  8.10858
77520  256.432  8.10909
77521  256.469  8.11026
77522  256.475  8.11046
77523  256.512  8.11162
77524  256.493  8.11103
77525  256.471  8.11033
77526  256.465  8.11014
77527  256.466  8.11017
77528  256.461  8.11002
77529  256.431  8.10907
77530  256.429  8.10901
77531  256.413  8.1085
77532  256.437  8.10924
77533  256.435  8.10918
77534  256.437  8.10924
77535  256.437  8.10925
77536  256.468  8.11023
77537  256.449  8.10964
77538  256.449  8.10964
77539  256.459  8.10994
77540  256.473  8.11037
77541  256.458  8.10992
77542  256.45  8.10965
77543  256.451  8.10969
77544  256.455  8.10982
77545  256.452  8.10974
77546  256.447  8.10957
77547  256.454  8.10979
77548  256.477  8.11053
77549  256.496  8.11111
77550  256.475  8.11045
77551  256.465  8.11015
77552  256.483  8.11071
77553  256.48  8.11061
77554  256.489  8.1109
77555  256.474  8.11043
77556  256.478  8.11055
77557  256.462  8.11005
77558  256.46  8.10998
77559  256.465  8.11015
77560  256.482  8.11067
77561  256.49  8.11093
77562  256.503  8.11135
77563  256.485  8.11078
77564  256.469  8.11026
77565  256.468  8.11023
77566  256.46  8.10997
77567  256.455  8.10982
77568  256.487  8.11083
77569  256.494  8.11104
77570  256.498  8.11117
77571  256.52  8.11186
77572  256.498  8.11119
77573  256.505  8.1114
77574  256.493  8.11101
77575  256.465  8.11015
77576  256.477  8.11052
77577  256.467  8.1102
77578  256.494  8.11104
77579  256.496  8.11113
77580  256.519  8.11185
77581  256.509  8.11152
77582  256.53  8.11219
77583  256.536  8.11237
77584  256.538  8.11244
77585  256.548  8.11275
77586  256.552  8.11288
77587  256.551  8.11285
77588  256.584  8.11391
77589  256.557  8.11305
77590  256.56  8.11314
77591  256.555  8.11297
77592  256.572  8.11351
77593  256.569  8.11341
77594  256.599  8.11436
77595  256.598  8.11436
77596  256.61  8.11471
77597  256.629  8.11532
77598  256.619  8.11502
77599  256.643  8.11578
77600  256.656  8.11617
77601  256.664  8.11644
77602  256.664  8.11644
77603  256.644  8.1158
77604  256.653  8.11608
77605  256.656  8.11616
77606  256.654  8.11612
77607  256.626  8.11523
77608  256.639  8.11562
77609  256.647  8.11589
77610  256.616  8.11491
77611  256.638  8.11559
77612  256.619  8.115
77613  256.6  8.11439
77614  256.589  8.11406
77615  256.574  8.11358
77616  256.59  8.1141
77617  256.569  8.11342
77618  256.553  8.11291
77619  256.548  8.11275
77620  256.555  8.11299
77621  256.557  8.11303
77622  256.572  8.11353
77623  256.556  8.11303
77624  256.547  8.11274
77625  256.569  8.11341
77626  256.571  8.1135
77627  256.567  8.11336
77628  256.542  8.11256
77629  256.573  8.11355
77630  256.59  8.11409
77631  256.597  8.11432
77632  256.599  8.11436
77633  256.591  8.11411
77634  256.605  8.11457
77635  256.605  8.11457
77636  256.605  8.11456
77637  256.613  8.11482
77638  256.627  8.11526
77639  256.64  8.11566
77640  256.675  8.11679
77641  256.67  8.11663
77642  256.663  8.11639
77643  256.641  8.11569
77644  256.652  8.11606
77645  256.66  8.1163
77646  256.659  8.11629
77647  256.641  8.11572
77648  256.66  8.11629
77649  256.68  8.11694
77650  256.675  8.11677
77651  256.658  8.11624
77652  256.669  8.11659
77653  256.671  8.11663
77654  256.649  8.11595
77655  256.643  8.11576
77656  256.662  8.11636
77657  256.668  8.11654
77658  256.662  8.11637
77659  256.658  8.11625
77660  256.678  8.11688
77661  256.652  8.11604
77662  256.659  8.11628
77663  256.641  8.11569
77664  256.591  8.11412
77665  256.577  8.11369
77666  256.537  8.1124
77667  256.521  8.11189
77668  256.537  8.11241
77669  256.546  8.1127
77670  256.518  8.11182
77671  256.488  8.11088
77672  256.461  8.11002
77673  256.45  8.10966
77674  256.448  8.10959
77675  256.45  8.10967
77676  256.456  8.10984
77677  256.446  8.10953
77678  256.414  8.10852
77679  256.428  8.10896
77680  256.422  8.10879
77681  256.435  8.10918
77682  256.41  8.1084
77683  256.356  8.10668
77684  256.358  8.10675
77685  256.376  8.10731
77686  256.4  8.10809
77687  256.382  8.10751
77688  256.401  8.1081
77689  256.397  8.10798
77690  256.395  8.10792
77691  256.389  8.10772
77692  256.401  8.10811
77693  256.42  8.10872
77694  256.42  8.1087
77695  256.422  8.10877
77696  256.415  8.10857
77697  256.41  8.1084
77698  256.392  8.10782
77699  256.403  8.10818
77700  256.376  8.10731
77701  256.377  8.10734
77702  256.364  8.10693
77703  256.374  8.10725
77704  256.363  8.1069
77705  256.353  8.1066
77706  256.324  8.10568
77707  256.325  8.1057
77708  256.308  8.10517
77709  256.301  8.10494
77710  256.33  8.10586
77711  256.349  8.10646
77712  256.365  8.10698
77713  256.343  8.10627
77714  256.321  8.10558
77715  256.29  8.1046
77716  256.306  8.1051
77717  256.283  8.10437
77718  256.282  8.10433
77719  256.276  8.10415
77720  256.295  8.10477
77721  256.314  8.10538
77722  256.324  8.10568
77723  256.317  8.10546
77724  256.299  8.10488
77725  256.332  8.10593
77726  256.341  8.1062
77727  256.337  8.10609
77728  256.356  8.10669
77729  256.381  8.10746
77730  256.408  8.10834
77731  256.395  8.10794
77732  256.378  8.10737
77733  256.388  8.10769
77734  256.375  8.1073
77735  256.377  8.10735
77736  256.386  8.10763
77737  256.412  8.10846
77738  256.463  8.11009
77739  256.449  8.10962
77740  256.413  8.1085
77741  256.432  8.10909
77742  256.437  8.10925
77743  256.426  8.1089
77744  256.415  8.10856
77745  256.409  8.10836
77746  256.417  8.10862
77747  256.406  8.10827
77748  256.397  8.10799
77749  256.409  8.10835
77750  256.38  8.10745
77751  256.368  8.10708
77752  256.371  8.10715
77753  256.338  8.10611
77754  256.343  8.10628
77755  256.357  8.10673
77756  256.354  8.10663
77757  256.399  8.10806
77758  256.415  8.10856
77759  256.385  8.10761
77760  256.356  8.10668
77761  256.376  8.10733
77762  256.399  8.10803
77763  256.411  8.10842
77764  256.419  8.10869
77765  256.367  8.10702
77766  256.367  8.10704
77767  256.355  8.10666
77768  256.368  8.10707
77769  256.347  8.1064
77770  256.332  8.10593
77771  256.345  8.10634
77772  256.359  8.10679
77773  256.364  8.10695
77774  256.377  8.10736
77775  256.376  8.10734
77776  256.398  8.10801
77777  256.385  8.10761
77778  256.391  8.10779
77779  256.437  8.10924
77780  256.401  8.1081
77781  256.411  8.10844
77782  256.38  8.10746
77783  256.365  8.10696
77784  256.378  8.10738
77785  256.36  8.10681
77786  256.381  8.10748
77787  256.396  8.10795
77788  256.408  8.10833
77789  256.378  8.10739
77790  256.373  8.10721
77791  256.398  8.10801
77792  256.422  8.10877
77793  256.438  8.10929
77794  256.461  8.11001
77795  256.449  8.10963
77796  256.466  8.11017
77797  256.502  8.11131
77798  256.521  8.11192
77799  256.569  8.11343
77800  256.599  8.11438
77801  256.6  8.11441
77802  256.6  8.1144
77803  256.618  8.11498
77804  256.616  8.1149
77805  256.584  8.11389
77806  256.6  8.1144
77807  256.58  8.11376
77808  256.559  8.11311
77809  256.586  8.11398
77810  256.563  8.11323
77811  256.59  8.11408
77812  256.556  8.11303
77813  256.562  8.1132
77814  256.557  8.11304
77815  256.572  8.11352
77816  256.555  8.11297
77817  256.53  8.1122
77818  256.531  8.11222
77819  256.503  8.11135
77820  256.476  8.11049
77821  256.493  8.11102
77822  256.498  8.11118
77823  256.478  8.11054
77824  256.481  8.11063
77825  256.47  8.11029
77826  256.505  8.11141
77827  256.501  8.11127
77828  256.499  8.11122
77829  256.521  8.11191
77830  256.514  8.11169
77831  256.556  8.113
77832  256.556  8.11303
77833  256.552  8.11289
77834  256.553  8.1129
77835  256.558  8.11308
77836  256.611  8.11475
77837  256.602  8.11445
77838  256.648  8.11592
77839  256.664  8.11643
77840  256.673  8.1167
77841  256.703  8.11767
77842  256.693  8.11736
77843  256.717  8.1181
77844  256.754  8.11927
77845  256.737  8.11875
77846  256.76  8.11947
77847  256.765  8.11963
77848  256.775  8.11994
77849  256.767  8.1197
77850  256.76  8.11945
77851  256.741  8.11888
77852  256.757  8.11936
77853  256.759  8.11943
77854  256.753  8.11923
77855  256.77  8.11978
77856  256.761  8.1195
77857  256.768  8.11973
77858  256.743  8.11894
77859  256.751  8.11917
77860  256.738  8.11876
77861  256.764  8.1196
77862  256.781  8.12014
77863  256.765  8.11962
77864  256.754  8.11927
77865  256.764  8.11958
77866  256.715  8.11805
77867  256.704  8.11768
77868  256.698  8.11751
77869  256.685  8.11709
77870  256.696  8.11744
77871  256.701  8.11759
77872  256.725  8.11835
77873  256.726  8.1184
77874  256.696  8.11744
77875  256.739  8.1188
77876  256.713  8.11799
77877  256.7  8.11757
77878  256.706  8.11777
77879  256.696  8.11744
77880  256.704  8.11768
77881  256.702  8.11763
77882  256.683  8.11702
77883  256.686  8.11713
77884  256.693  8.11733
77885  256.644  8.11579
77886  256.638  8.1156
77887  256.662  8.11635
77888  256.645  8.11582
77889  256.625  8.11518
77890  256.635  8.1155
77891  256.635  8.1155
77892  256.625  8.11518
77893  256.621  8.11506
77894  256.593  8.11418
77895  256.582  8.11385
77896  256.638  8.1156
77897  256.642  8.11573
77898  256.625  8.1152
77899  256.627  8.11526
77900  256.638  8.1156
77901  256.637  8.11559
77902  256.627  8.11527
77903  256.67  8.11662
77904  256.66  8.11631
77905  256.691  8.11727
77906  256.683  8.11701
77907  256.712  8.11796
77908  256.708  8.11783
77909  256.743  8.11893
77910  256.772  8.11985
77911  256.771  8.1198
77912  256.805  8.12089
77913  256.787  8.12031
77914  256.782  8.12017
77915  256.768  8.11971
77916  256.78  8.12009
77917  256.797  8.12063
77918  256.833  8.12178
77919  256.819  8.12133
77920  256.83  8.12167
77921  256.874  8.12308
77922  256.846  8.12218
77923  256.854  8.12243
77924  256.866  8.12281
77925  256.897  8.12379
77926  256.9  8.12389
77927  256.888  8.12351
77928  256.831  8.1217
77929  256.856  8.12249
77930  256.856  8.12249
77931  256.837  8.12189
77932  256.867  8.12285
77933  256.845  8.12214
77934  256.835  8.12184
77935  256.828  8.12162
77936  256.857  8.12253
77937  256.851  8.12233
77938  256.865  8.1228
77939  256.905  8.12404
77940  256.958  8.12572
77941  256.96  8.12578
77942  256.964  8.1259
77943  256.962  8.12584
77944  256.963  8.12587
77945  256.974  8.12623
77946  256.993  8.12684
77947  256.971  8.12614
77948  256.966  8.12597
77949  256.953  8.12557
77950  256.949  8.12544
77951  256.96  8.12578
77952  256.979  8.1264
77953  257.026  8.12786
77954  256.99  8.12673
77955  257.018  8.12762
77956  257.02  8.12769
77957  257.014  8.12749
77958  256.965  8.12596
77959  256.957  8.12569
77960  256.954  8.12561
77961  256.954  8.1256
77962  256.966  8.12599
77963  257.015  8.12754
77964  257.025  8.12783
77965  257.037  8.12822
77966  257.055  8.1288
77967  257.058  8.1289
77968  257.072  8.12933
77969  257.071  8.12931
77970  257.049  8.1286
77971  257.061  8.12899
77972  257.061  8.12897
77973  257.098  8.13014
77974  257.08  8.12958
77975  257.091  8.12994
77976  257.086  8.12978
77977  257.079  8.12956
77978  257.074  8.1294
77979  257.064  8.12909
77980  257.082  8.12964
77981  257.05  8.12862
77982  257.062  8.12901
77983  257.055  8.12879
77984  257.081  8.12962
77985  257.08  8.12957
77986  257.056  8.12884
77987  257.081  8.12961
77988  257.053  8.12872
77989  257.048  8.12857
77990  257.041  8.12836
77991  257.063  8.12904
77992  257.078  8.12953
77993  257.048  8.12857
77994  257.048  8.12858
77995  257.012  8.12742
77996  257  8.12706
77997  257.005  8.12721
77998  257.035  8.12815
77999  257.051  8.12867
78000  257.054  8.12875
78001  257.039  8.12828
78002  257.017  8.12759
78003  257.007  8.12726
78004  257.034  8.12811
78005  257.052  8.12871
78006  257.05  8.12863
78007  257.064  8.12907
78008  257.095  8.13007
78009  257.059  8.12893
78010  257.073  8.12936
78011  257.07  8.12926
78012  257.071  8.12929
78013  257.106  8.13041
78014  257.101  8.13026
78015  257.097  8.13011
78016  257.084  8.12972
78017  257.108  8.13048
78018  257.123  8.13096
78019  257.134  8.13129
78020  257.119  8.13082
78021  257.125  8.131
78022  257.133  8.13125
78023  257.118  8.13078
78024  257.103  8.13031
78025  257.095  8.13006
78026  257.114  8.13067
78027  257.123  8.13095
78028  257.121  8.13087
78029  257.126  8.13105
78030  257.093  8.12998
78031  257.118  8.13078
78032  257.106  8.13041
78033  257.089  8.12987
78034  257.111  8.13056
78035  257.105  8.13037
78036  257.084  8.1297
78037  257.063  8.12904
78038  257.095  8.13007
78039  257.078  8.12951
78040  257.101  8.13026
78041  257.101  8.13023
78042  257.122  8.13091
78043  257.113  8.13062
78044  257.136  8.13135
78045  257.149  8.13177
78046  257.18  8.13274
78047  257.16  8.1321
78048  257.153  8.13188
78049  257.13  8.13117
78050  257.126  8.13103
78051  257.13  8.13116
78052  257.131  8.1312
78053  257.111  8.13056
78054  257.121  8.13088
78055  257.101  8.13025
78056  257.124  8.13098
78057  257.11  8.13054
78058  257.086  8.12977
78059  257.084  8.1297
78060  257.095  8.13006
78061  257.061  8.129
78062  257.055  8.12879
78063  257.076  8.12947
78064  257.085  8.12976
78065  257.062  8.12901
78066  257.057  8.12885
78067  257.066  8.12913
78068  257.058  8.1289
78069  257.041  8.12834
78070  257.04  8.12833
78071  257.042  8.12839
78072  257.048  8.12857
78073  257.039  8.12829
78074  257.059  8.1289
78075  257.076  8.12944
78076  257.063  8.12904
78077  257.076  8.12944
78078  257.105  8.13036
78079  257.088  8.12983
78080  257.103  8.1303
78081  257.105  8.13036
78082  257.119  8.1308
78083  257.121  8.13088
78084  257.098  8.13014
78085  257.106  8.13039
78086  257.117  8.13075
78087  257.117  8.13075
78088  257.087  8.12981
78089  257.075  8.12942
78090  257.061  8.12899
78091  257.061  8.12898
78092  257.036  8.12818
78093  257.052  8.12868
78094  257.044  8.12843
78095  257.02  8.12767
78096  257.015  8.12752
78097  257  8.12706
78098  257.018  8.12764
78099  257.015  8.12752
78100  257  8.12704
78101  256.969  8.12608
78102  256.94  8.12515
78103  256.956  8.12567
78104  256.998  8.12699
78105  257.025  8.12785
78106  257.028  8.12794
78107  257.018  8.12763
78108  257.036  8.12819
78109  257.024  8.1278
78110  257.031  8.12802
78111  257.041  8.12835
78112  257.029  8.12796
78113  257.042  8.12839
78114  257.036  8.12818
78115  257.039  8.12829
78116  257.032  8.12807
78117  257.047  8.12853
78118  257.053  8.12874
78119  257.039  8.12829
78120  257.021  8.12771
78121  257.054  8.12877
78122  257.033  8.1281
78123  257.046  8.12851
78124  257.012  8.12744
78125  256.999  8.12701
78126  257.006  8.12724
78127  256.996  8.12692
78128  257.012  8.12742
78129  256.973  8.12621
78130  256.959  8.12575
78131  256.943  8.12525
78132  256.927  8.12476
78133  256.95  8.12547
78134  256.949  8.12545
78135  256.968  8.12603
78136  256.975  8.12626
78137  256.991  8.12677
78138  256.998  8.12698
78139  257.012  8.12745
78140  257.016  8.12758
78141  257.013  8.12746
78142  257.007  8.12727
78143  257.014  8.12751
78144  257.034  8.12814
78145  257.045  8.12847
78146  257.068  8.1292
78147  257.086  8.12976
78148  257.108  8.13046
78149  257.118  8.13078
78150  257.115  8.1307
78151  257.121  8.13089
78152  257.129  8.13115
78153  257.127  8.13106
78154  257.145  8.13163
78155  257.132  8.13124
78156  257.142  8.13156
78157  257.177  8.13265
78158  257.156  8.13197
78159  257.172  8.13248
78160  257.13  8.13118
78161  257.163  8.13222
78162  257.162  8.13217
78163  257.169  8.1324
78164  257.169  8.13241
78165  257.144  8.13162
78166  257.138  8.13143
78167  257.131  8.1312
78168  257.098  8.13017
78169  257.116  8.13071
78170  257.137  8.13137
78171  257.157  8.13203
78172  257.173  8.13252
78173  257.167  8.13233
78174  257.187  8.13296
78175  257.172  8.13249
78176  257.173  8.13252
78177  257.192  8.13311
78178  257.237  8.13456
78179  257.246  8.13482
78180  257.271  8.13561
78181  257.298  8.13648
78182  257.308  8.13679
78183  257.319  8.13715
78184  257.286  8.13611
78185  257.294  8.13634
78186  257.299  8.1365
78187  257.296  8.1364
78188  257.307  8.13675
78189  257.327  8.13738
78190  257.311  8.13687
78191  257.266  8.13547
78192  257.253  8.13504
78193  257.245  8.13479
78194  257.234  8.13444
78195  257.226  8.1342
78196  257.244  8.13478
78197  257.244  8.13476
78198  257.279  8.13587
78199  257.283  8.136
78200  257.294  8.13636
78201  257.261  8.1353
78202  257.273  8.1357
78203  257.258  8.13521
78204  257.263  8.13536
78205  257.258  8.13521
78206  257.28  8.13589
78207  257.278  8.13585
78208  257.278  8.13585
78209  257.266  8.13547
78210  257.263  8.13536
78211  257.249  8.13494
78212  257.239  8.13462
78213  257.247  8.13488
78214  257.254  8.13507
78215  257.251  8.135
78216  257.236  8.1345
78217  257.255  8.13512
78218  257.239  8.1346
78219  257.234  8.13444
78220  257.238  8.13457
78221  257.245  8.13481
78222  257.254  8.13508
78223  257.242  8.13469
78224  257.319  8.13713
78225  257.291  8.13625
78226  257.252  8.13503
78227  257.227  8.13423
78228  257.223  8.13411
78229  257.261  8.1353
78230  257.276  8.13579
78231  257.313  8.13694
78232  257.284  8.13603
78233  257.258  8.1352
78234  257.241  8.13468
78235  257.236  8.1345
78236  257.263  8.13537
78237  257.261  8.1353
78238  257.247  8.13485
78239  257.228  8.13428
78240  257.241  8.13468
78241  257.21  8.13369
78242  257.214  8.13381
78243  257.243  8.13475
78244  257.243  8.13474
78245  257.241  8.13468
78246  257.24  8.13463
78247  257.238  8.13458
78248  257.269  8.13555
78249  257.272  8.13565
78250  257.268  8.13554
78251  257.263  8.13538
78252  257.298  8.13649
78253  257.303  8.13664
78254  257.332  8.13757
78255  257.293  8.13632
78256  257.278  8.13584
78257  257.293  8.13633
78258  257.27  8.13559
78259  257.282  8.13598
78260  257.273  8.13569
78261  257.292  8.13628
78262  257.301  8.13659
78263  257.258  8.1352
78264  257.274  8.13572
78265  257.264  8.13542
78266  257.28  8.13591
78267  257.247  8.13486
78268  257.243  8.13473
78269  257.24  8.13465
78270  257.253  8.13506
78271  257.232  8.13438
78272  257.253  8.13507
78273  257.251  8.135
78274  257.236  8.13452
78275  257.265  8.13542
78276  257.264  8.1354
78277  257.284  8.13604
78278  257.281  8.13593
78279  257.299  8.13651
78280  257.266  8.13548
78281  257.273  8.13569
78282  257.273  8.13569
78283  257.267  8.13551
78284  257.242  8.1347
78285  257.201  8.13342
78286  257.227  8.13423
78287  257.239  8.1346
78288  257.23  8.13432
78289  257.211  8.13373
78290  257.213  8.1338
78291  257.21  8.13371
78292  257.227  8.13422
78293  257.208  8.13365
78294  257.178  8.13269
78295  257.173  8.13254
78296  257.234  8.13446
78297  257.2  8.13337
78298  257.218  8.13394
78299  257.221  8.13404
78300  257.216  8.13389
78301  257.209  8.13365
78302  257.225  8.13415
78303  257.208  8.13363
78304  257.205  8.13353
78305  257.204  8.13349
78306  257.235  8.1345
78307  257.237  8.13455
78308  257.223  8.1341
78309  257.258  8.1352
78310  257.261  8.1353
78311  257.269  8.13555
78312  257.28  8.13592
78313  257.262  8.13534
78314  257.241  8.13469
78315  257.252  8.13504
78316  257.246  8.13484
78317  257.254  8.1351
78318  257.258  8.13521
78319  257.244  8.13477
78320  257.289  8.1362
78321  257.291  8.13627
78322  257.3  8.13655
78323  257.3  8.13654
78324  257.298  8.13647
78325  257.298  8.13646
78326  257.239  8.1346
78327  257.238  8.13459
78328  257.222  8.13406
78329  257.204  8.13351
78330  257.193  8.13315
78331  257.214  8.13381
78332  257.21  8.13369
78333  257.222  8.13406
78334  257.225  8.13417
78335  257.253  8.13505
78336  257.237  8.13456
78337  257.231  8.13437
78338  257.226  8.1342
78339  257.253  8.13505
78340  257.271  8.13563
78341  257.272  8.13566
78342  257.25  8.13497
78343  257.26  8.13528
78344  257.273  8.1357
78345  257.234  8.13444
78346  257.214  8.13383
78347  257.202  8.13345
78348  257.193  8.13315
78349  257.185  8.13292
78350  257.18  8.13276
78351  257.184  8.13286
78352  257.18  8.13274
78353  257.241  8.13469
78354  257.233  8.13442
78355  257.229  8.1343
78356  257.229  8.1343
78357  257.251  8.13498
78358  257.233  8.13442
78359  257.25  8.13495
78360  257.248  8.1349
78361  257.263  8.13536
78362  257.288  8.13615
78363  257.278  8.13584
78364  257.297  8.13644
78365  257.282  8.13597
78366  257.294  8.13636
78367  257.31  8.13687
78368  257.312  8.13691
78369  257.324  8.1373
78370  257.296  8.13641
78371  257.313  8.13695
78372  257.323  8.13726
78373  257.364  8.13855
78374  257.381  8.1391
78375  257.401  8.13972
78376  257.445  8.14113
78377  257.455  8.14146
78378  257.441  8.14101
78379  257.434  8.14078
78380  257.442  8.14103
78381  257.476  8.14211
78382  257.447  8.1412
78383  257.432  8.1407
78384  257.449  8.14125
78385  257.471  8.14196
78386  257.489  8.14252
78387  257.47  8.14193
78388  257.458  8.14152
78389  257.451  8.14131
78390  257.446  8.14115
78391  257.455  8.14144
78392  257.437  8.14087
78393  257.425  8.14051
78394  257.418  8.14026
78395  257.41  8.14001
78396  257.4  8.13972
78397  257.399  8.13968
78398  257.402  8.13976
78399  257.403  8.13979
78400  257.417  8.14025
78401  257.418  8.14028
78402  257.415  8.14017
78403  257.417  8.14025
78404  257.381  8.13912
78405  257.381  8.13912
78406  257.395  8.13955
78407  257.396  8.13957
78408  257.399  8.13966
78409  257.383  8.13917
78410  257.391  8.13941
78411  257.358  8.13836
78412  257.357  8.13834
78413  257.368  8.13871
78414  257.366  8.13863
78415  257.355  8.13828
78416  257.364  8.13855
78417  257.377  8.13898
78418  257.372  8.13882
78419  257.367  8.13865
78420  257.378  8.139
78421  257.391  8.13942
78422  257.365  8.1386
78423  257.345  8.13797
78424  257.359  8.1384
78425  257.366  8.13862
78426  257.385  8.13923
78427  257.423  8.14042
78428  257.427  8.14054
78429  257.428  8.14058
78430  257.413  8.14011
78431  257.417  8.14023
78432  257.44  8.14098
78433  257.455  8.14144
78434  257.456  8.14149
78435  257.414  8.14015
78436  257.42  8.14032
78437  257.417  8.14024
78438  257.42  8.14032
78439  257.421  8.14037
78440  257.454  8.14141
78441  257.451  8.1413
78442  257.432  8.1407
78443  257.431  8.14069
78444  257.414  8.14015
78445  257.415  8.14018
78446  257.4  8.1397
78447  257.389  8.13937
78448  257.416  8.1402
78449  257.43  8.14065
78450  257.432  8.14071
78451  257.457  8.14151
78452  257.439  8.14093
78453  257.436  8.14085
78454  257.416  8.14021
78455  257.445  8.14113
78456  257.467  8.14182
78457  257.473  8.142
78458  257.474  8.14204
78459  257.479  8.14221
78460  257.506  8.14306
78461  257.47  8.14193
78462  257.47  8.14191
78463  257.505  8.14304
78464  257.498  8.14281
78465  257.497  8.14276
78466  257.526  8.14368
78467  257.52  8.14348
78468  257.539  8.1441
78469  257.534  8.14393
78470  257.538  8.14408
78471  257.552  8.1445
78472  257.559  8.14473
78473  257.578  8.14532
78474  257.573  8.14517
78475  257.586  8.14558
78476  257.579  8.14536
78477  257.556  8.14464
78478  257.551  8.14447
78479  257.548  8.14438
78480  257.573  8.14516
78481  257.582  8.14546
78482  257.598  8.14596
78483  257.597  8.14594
78484  257.598  8.14597
78485  257.55  8.14443
78486  257.529  8.14378
78487  257.502  8.14292
78488  257.534  8.14394
78489  257.539  8.1441
78490  257.523  8.14358
78491  257.564  8.1449
78492  257.576  8.14528
78493  257.566  8.14496
78494  257.542  8.14421
78495  257.555  8.14461
78496  257.576  8.14528
78497  257.583  8.1455
78498  257.579  8.14536
78499  257.57  8.14507
78500  257.546  8.14432
78501  257.556  8.14464
78502  257.553  8.14454
78503  257.556  8.14464
78504  257.578  8.14534
78505  257.564  8.14489
78506  257.58  8.14538
78507  257.591  8.14573
78508  257.59  8.14572
78509  257.582  8.14546
78510  257.557  8.14466
78511  257.566  8.14495
78512  257.585  8.14556
78513  257.546  8.14433
78514  257.553  8.14454
78515  257.552  8.14451
78516  257.537  8.14404
78517  257.535  8.14396
78518  257.55  8.14444
78519  257.57  8.14509
78520  257.565  8.14491
78521  257.577  8.14532
78522  257.607  8.14625
78523  257.64  8.14731
78524  257.666  8.14813
78525  257.673  8.14835
78526  257.671  8.14826
78527  257.669  8.14821
78528  257.678  8.14848
78529  257.692  8.14893
78530  257.678  8.14849
78531  257.686  8.14875
78532  257.666  8.14812
78533  257.657  8.14782
78534  257.641  8.14732
78535  257.628  8.14692
78536  257.606  8.14622
78537  257.624  8.14678
78538  257.604  8.14615
78539  257.587  8.14562
78540  257.578  8.14534
78541  257.59  8.14571
78542  257.573  8.14518
78543  257.583  8.14548
78544  257.568  8.14503
78545  257.59  8.14572
78546  257.573  8.14518
78547  257.562  8.14482
78548  257.563  8.14486
78549  257.585  8.14556
78550  257.574  8.14522
78551  257.543  8.14423
78552  257.529  8.14377
78553  257.51  8.1432
78554  257.517  8.14339
78555  257.506  8.14305
78556  257.49  8.14255
78557  257.503  8.14297
78558  257.503  8.14296
78559  257.528  8.14376
78560  257.513  8.14329
78561  257.527  8.14372
78562  257.484  8.14237
78563  257.453  8.14139
78564  257.491  8.14257
78565  257.475  8.14207
78566  257.471  8.14194
78567  257.457  8.1415
78568  257.458  8.14152
78569  257.451  8.14133
78570  257.465  8.14175
78571  257.457  8.14152
78572  257.449  8.14126
78573  257.421  8.14037
78574  257.443  8.14106
78575  257.451  8.1413
78576  257.44  8.14097
78577  257.44  8.14096
78578  257.412  8.1401
78579  257.401  8.13973
78580  257.378  8.13901
78581  257.401  8.13975
78582  257.397  8.13961
78583  257.363  8.13852
78584  257.319  8.13713
78585  257.313  8.13696
78586  257.341  8.13784
78587  257.319  8.13715
78588  257.328  8.13743
78589  257.354  8.13826
78590  257.346  8.13799
78591  257.35  8.13813
78592  257.366  8.13864
78593  257.359  8.13842
78594  257.356  8.13831
78595  257.369  8.13872
78596  257.355  8.13828
78597  257.298  8.13646
78598  257.285  8.13607
78599  257.272  8.13564
78600  257.267  8.13551
78601  257.266  8.13548
78602  257.248  8.1349
78603  257.239  8.13462
78604  257.232  8.13439
78605  257.26  8.13526
78606  257.241  8.13469
78607  257.282  8.13598
78608  257.283  8.13602
78609  257.252  8.13502
78610  257.258  8.13522
78611  257.271  8.13562
78612  257.212  8.13375
78613  257.196  8.13326
78614  257.207  8.13361
78615  257.233  8.13442
78616  257.257  8.13517
78617  257.214  8.13381
78618  257.21  8.1337
78619  257.229  8.13428
78620  257.23  8.13433
78621  257.233  8.13442
78622  257.242  8.13471
78623  257.231  8.13437
78624  257.258  8.1352
78625  257.262  8.13534
78626  257.256  8.13515
78627  257.235  8.13448
