87642  269.567  85.2447
87643  269.638  85.2669
87644  269.516  85.2284
87645  269.495  85.2218
87646  269.577  85.2479
87647  269.281  85.1542
87648  269.33  85.1697
87649  269.221  85.1352
87650  269.407  85.194
87651  269.368  85.1817
87652  269.453  85.2087
87653  269.339  85.1726
87654  269.217  85.134
87655  269.147  85.1117
87656  269.303  85.161
87657  268.999  85.065
87658  268.983  85.0598
87659  269.243  85.1421
87660  269.149  85.1124
87661  268.942  85.047
87662  268.894  85.0318
87663  268.804  85.0034
87664  268.584  84.9337
87665  268.681  84.9642
87666  268.559  84.9259
87667  268.403  84.8766
87668  268.518  84.9129
87669  268.658  84.9571
87670  268.786  84.9977
87671  268.558  84.9254
87672  268.354  84.8611
87673  268.218  84.8181
87674  267.818  84.6914
87675  267.831  84.6956
87676  267.625  84.6303
87677  267.572  84.6137
87678  267.223  84.5032
87679  267.236  84.5074
87680  267.26  84.5152
87681  267.399  84.559
87682  267.45  84.5752
87683  267.525  84.5988
87684  267.736  84.6654
87685  267.721  84.6607
87686  267.549  84.6064
87687  267.426  84.5677
87688  267.278  84.5207
87689  267.578  84.6157
87690  267.686  84.6497
87691  267.973  84.7404
87692  268.058  84.7674
87693  268.238  84.8244
87694  268.353  84.8606
87695  268.442  84.8888
87696  268.537  84.9189
87697  268.549  84.9226
87698  268.707  84.9727
87699  268.468  84.8971
87700  268.86  85.0211
87701  268.835  85.0131
87702  269.211  85.1321
87703  269.175  85.1208
87704  269.355  85.1774
87705  269.361  85.1793
87706  269.283  85.1547
87707  269.144  85.1109
87708  269.143  85.1105
87709  269.164  85.1172
87710  269.211  85.132
87711  269.248  85.1436
87712  269.19  85.1254
87713  269.417  85.1971
87714  269.467  85.2129
87715  269.517  85.2287
87716  269.487  85.2192
87717  269.513  85.2275
87718  269.331  85.1699
87719  269.239  85.1408
87720  269.254  85.1456
87721  269.429  85.2009
87722  269.31  85.1634
87723  269.263  85.1483
87724  269.362  85.1798
87725  269.626  85.2633
87726  269.863  85.3381
87727  269.621  85.2616
87728  269.999  85.3812
87729  270.131  85.423
87730  270.229  85.4538
87731  269.844  85.3321
87732  270.064  85.4019
87733  270.073  85.4045
87734  270.282  85.4708
87735  270.457  85.526
87736  270.688  85.5991
87737  270.857  85.6525
87738  270.991  85.695
87739  270.968  85.6876
87740  270.73  85.6123
87741  270.701  85.6031
87742  270.61  85.5745
87743  270.701  85.6032
87744  270.721  85.6095
87745  270.439  85.5204
87746  270.429  85.5171
87747  270.431  85.5177
87748  270.261  85.464
87749  270.422  85.515
87750  270.407  85.5103
87751  270.374  85.4999
87752  270.656  85.589
87753  270.643  85.585
87754  270.87  85.6567
87755  270.846  85.649
87756  271.154  85.7463
87757  271.079  85.7226
87758  271.274  85.7845
87759  271.1  85.7294
87760  271.123  85.7365
87761  271.359  85.8111
87762  271.753  85.9357
87763  271.58  85.881
87764  271.712  85.9229
87765  271.728  85.9279
87766  271.556  85.8737
87767  271.709  85.922
87768  271.49  85.8525
87769  271.456  85.842
87770  271.468  85.8457
87771  271.617  85.8928
87772  271.707  85.9214
87773  271.843  85.9642
87774  271.73  85.9287
87775  271.647  85.9022
87776  271.553  85.8727
87777  271.875  85.9745
87778  272.072  86.0367
87779  271.878  85.9752
87780  271.402  85.8248
87781  271.29  85.7893
87782  271.288  85.7889
87783  271.287  85.7886
87784  271.054  85.7148
87785  271.158  85.7477
87786  271.034  85.7083
87787  271.009  85.7005
87788  271.334  85.8034
87789  271.532  85.866
87790  271.677  85.9119
87791  271.821  85.9573
87792  271.723  85.9265
87793  271.767  85.9403
87794  271.89  85.9791
87795  272.031  86.0236
87796  272.469  86.1622
87797  272.555  86.1895
87798  272.441  86.1536
87799  272.309  86.1116
87800  272.358  86.1273
87801  272.698  86.2347
87802  272.802  86.2675
87803  272.905  86.3001
87804  272.809  86.2697
87805  272.83  86.2764
87806  272.703  86.2363
87807  272.722  86.2423
87808  272.808  86.2694
87809  272.946  86.313
87810  272.859  86.2856
87811  272.916  86.3036
87812  273.167  86.3828
87813  273.105  86.3633
87814  272.858  86.2853
87815  273.131  86.3715
87816  273.071  86.3527
87817  273.033  86.3405
87818  273.171  86.3841
87819  273.3  86.425
87820  273.484  86.4834
87821  273.401  86.4569
87822  273.359  86.4438
87823  273.13  86.3714
87824  273.365  86.4455
87825  273.442  86.47
87826  273.115  86.3666
87827  273.102  86.3625
87828  273.125  86.3699
87829  273.184  86.3884
87830  273.262  86.4131
87831  273.288  86.4213
87832  272.966  86.3195
87833  272.859  86.2856
87834  273.051  86.3465
87835  273.271  86.4157
87836  273.444  86.4705
87837  273.651  86.5359
87838  273.5  86.4884
87839  273.115  86.3664
87840  273.045  86.3445
87841  272.882  86.293
87842  272.725  86.2432
87843  272.79  86.2638
87844  272.742  86.2484
87845  272.85  86.2827
87846  272.698  86.2347
87847  272.657  86.2216
87848  272.703  86.2364
87849  272.647  86.2185
87850  272.782  86.2611
87851  272.593  86.2013
87852  272.523  86.1794
87853  272.449  86.1558
87854  272.244  86.0912
87855  271.915  85.9872
87856  272.046  86.0287
87857  272.23  86.0865
87858  272.072  86.0368
87859  272.521  86.1787
87860  272.566  86.1928
87861  272.239  86.0894
87862  272.211  86.0807
87863  272.308  86.1114
87864  272.263  86.0972
87865  271.853  85.9675
87866  272.168  86.067
87867  272.035  86.0252
87868  272.158  86.0638
87869  272.311  86.1122
87870  272.369  86.1306
87871  272.296  86.1075
87872  272.286  86.1043
87873  272.257  86.0951
87874  272.177  86.07
87875  272.192  86.0746
87876  272.343  86.1225
87877  272.091  86.0428
87878  272.147  86.0605
87879  272.032  86.024
87880  272.412  86.1441
87881  272.571  86.1945
87882  272.729  86.2446
87883  272.716  86.2403
87884  272.472  86.1633
87885  272.055  86.0314
87886  271.868  85.9721
87887  271.715  85.9238
87888  272.048  86.0292
87889  271.848  85.9659
87890  271.707  85.9214
87891  271.752  85.9355
87892  272.042  86.0271
87893  272.053  86.0306
87894  271.965  86.003
87895  271.791  85.9479
87896  271.591  85.8847
87897  271.613  85.8915
87898  271.686  85.9145
87899  271.842  85.964
87900  272.123  86.0528
87901  271.744  85.9331
87902  272.034  86.0247
87903  271.851  85.9669
87904  271.7  85.919
87905  271.637  85.8992
87906  271.474  85.8476
87907  271.456  85.8421
87908  271.558  85.8741
87909  271.509  85.8587
87910  271.397  85.8232
87911  271.606  85.8893
87912  271.568  85.8775
87913  271.71  85.9222
87914  271.804  85.952
87915  271.893  85.9801
87916  271.797  85.9499
87917  271.565  85.8762
87918  271.638  85.8995
87919  271.585  85.8829
87920  271.545  85.8701
87921  272.084  86.0404
87922  272.315  86.1134
87923  272.531  86.1819
87924  272.639  86.2162
87925  273.035  86.3412
87926  272.901  86.2989
87927  272.483  86.1667
87928  272.149  86.0612
87929  272.181  86.0713
87930  271.885  85.9775
87931  272.255  86.0946
87932  272.531  86.1818
87933  272.475  86.1641
87934  272.54  86.1846
87935  272.748  86.2505
87936  272.865  86.2876
87937  273.027  86.3386
87938  273.035  86.3411
87939  273.448  86.4718
87940  273.647  86.5349
87941  273.305  86.4265
87942  273.201  86.3939
87943  273.397  86.4556
87944  273.422  86.4635
87945  273.592  86.5173
87946  273.71  86.5545
87947  273.31  86.4283
87948  273.394  86.4549
87949  273.559  86.5069
87950  273.834  86.5938
87951  273.801  86.5834
87952  273.901  86.6152
87953  274.119  86.684
87954  273.976  86.6389
87955  273.847  86.598
87956  274.134  86.6887
87957  274.386  86.7684
87958  274.188  86.7057
87959  274.015  86.6513
87960  274.183  86.7044
87961  274.02  86.6527
87962  274.246  86.7243
87963  274.24  86.7222
87964  274.302  86.742
87965  274.51  86.8077
87966  274.652  86.8526
87967  274.658  86.8545
87968  274.776  86.8919
87969  274.554  86.8217
87970  274.288  86.7375
87971  274.39  86.7698
87972  274.395  86.7713
87973  274.553  86.8212
87974  274.748  86.8829
87975  274.123  86.6852
87976  274.183  86.7044
87977  273.958  86.633
87978  273.933  86.6252
87979  274.468  86.7943
87980  274.449  86.7884
87981  274.241  86.7225
87982  274.174  86.7014
87983  274.183  86.7042
87984  274.261  86.7289
87985  274.323  86.7485
87986  274.25  86.7254
87987  274.278  86.7342
87988  274.143  86.6917
87989  273.9  86.6147
87990  273.957  86.6328
87991  273.715  86.5562
87992  273.644  86.5337
87993  273.382  86.4511
87994  273.357  86.4429
87995  273.286  86.4207
87996  273.454  86.4737
87997  273.569  86.51
87998  273.532  86.4983
87999  273.674  86.5434
88000  273.854  86.6001
88001  273.72  86.5579
88002  273.654  86.5371
88003  273.848  86.5984
88004  273.895  86.6132
88005  273.944  86.6286
88006  273.963  86.6346
88007  274.13  86.6875
88008  274.384  86.768
88009  274.038  86.6583
88010  274.276  86.7336
88011  274.215  86.7143
88012  274.414  86.7774
88013  274.516  86.8094
88014  274.406  86.7747
88015  274.482  86.7989
88016  274.823  86.9066
88017  274.672  86.859
88018  274.747  86.8825
88019  274.843  86.9128
88020  274.913  86.9352
88021  274.91  86.9342
88022  274.85  86.9152
88023  274.907  86.9333
88024  275.103  86.9951
88025  275.103  86.9952
88026  275.238  87.038
88027  275.185  87.021
88028  275.071  86.9852
88029  275.317  87.063
88030  275.421  87.0959
88031  275.4  87.0891
88032  275.49  87.1175
88033  275.417  87.0944
88034  275.323  87.0649
88035  275.419  87.0951
88036  275.329  87.0667
88037  275.136  87.0057
88038  275.154  87.0114
88039  275.269  87.0476
88040  275.155  87.0116
88041  275.275  87.0497
88042  275.179  87.0192
88043  275.045  86.977
88044  274.751  86.8839
88045  274.752  86.8842
88046  274.856  86.9172
88047  275.058  86.9809
88048  275.168  87.0158
88049  275.117  86.9995
88050  275.11  86.9973
88051  275.636  87.1636
88052  275.362  87.0771
88053  275.172  87.0171
88054  275.092  86.9916
88055  275.37  87.0796
88056  275.286  87.0531
88057  275.632  87.1625
88058  275.293  87.0552
88059  275.209  87.0289
88060  275.261  87.0452
88061  275.184  87.0208
88062  275.248  87.041
88063  274.938  86.943
88064  274.808  86.902
88065  274.964  86.9512
88066  274.811  86.9028
88067  274.577  86.8288
88068  274.877  86.9237
88069  274.989  86.9593
88070  274.868  86.9209
88071  274.885  86.9262
88072  275.058  86.981
88073  274.802  86.9001
88074  275.064  86.983
88075  275.117  86.9996
88076  275.004  86.964
88077  274.777  86.892
88078  274.964  86.9511
88079  275.008  86.9651
88080  274.993  86.9603
88081  274.908  86.9334
88082  274.908  86.9335
88083  274.81  86.9026
88084  274.949  86.9465
88085  275.019  86.9686
88086  274.864  86.9197
88087  274.697  86.8669
88088  274.725  86.8757
88089  274.741  86.8808
88090  274.735  86.879
88091  274.747  86.8827
88092  274.996  86.9613
88093  274.998  86.9621
88094  275.191  87.023
88095  274.99  86.9593
88096  275.04  86.9752
88097  275.279  87.051
88098  275.511  87.1243
88099  275.68  87.1778
88100  276.054  87.2959
88101  275.981  87.273
88102  276.243  87.3557
88103  276.565  87.4576
88104  276.583  87.4633
88105  276.62  87.475
88106  276.525  87.445
88107  276.347  87.3887
88108  276.493  87.4349
88109  276.622  87.4755
88110  276.862  87.5515
88111  276.95  87.5791
88112  276.933  87.5739
88113  277.113  87.6307
88114  277.565  87.7738
88115  277.477  87.7459
88116  277.537  87.765
88117  277.773  87.8394
88118  277.835  87.859
88119  277.593  87.7826
88120  277.812  87.852
88121  277.723  87.8236
88122  277.705  87.8181
88123  277.913  87.8839
88124  277.809  87.8508
88125  278.025  87.9193
88126  277.851  87.8641
88127  278.01  87.9143
88128  278.052  87.9279
88129  277.901  87.8801
88130  278.014  87.9159
88131  278.09  87.9397
88132  278.027  87.92
88133  277.85  87.8639
88134  277.913  87.8839
88135  278.182  87.9689
88136  278.181  87.9685
88137  278.26  87.9935
88138  278.279  87.9996
88139  278.272  87.9973
88140  278.308  88.0086
88141  278.218  87.9802
88142  278.236  87.9861
88143  278.484  88.0645
88144  278.222  87.9814
88145  278.213  87.9787
88146  278.578  88.0942
88147  278.626  88.1094
88148  278.596  88.0998
88149  278.369  88.0281
88150  278.46  88.0569
88151  278.46  88.0568
88152  278.264  87.9949
88153  278.348  88.0213
88154  278.48  88.063
88155  278.364  88.0263
88156  278.468  88.0593
88157  278.724  88.1404
88158  278.481  88.0633
88159  278.444  88.0518
88160  278.46  88.0568
88161  278.611  88.1045
88162  278.888  88.1923
88163  278.767  88.1537
88164  279.052  88.244
88165  279.216  88.296
88166  279.379  88.3473
88167  279.266  88.3118
88168  278.992  88.2249
88169  279.056  88.2454
88170  279.211  88.2943
88171  279.182  88.2852
88172  279.25  88.3065
88173  279.27  88.3129
88174  279.417  88.3594
88175  279.292  88.3199
88176  279.351  88.3385
88177  279.462  88.3736
88178  279.669  88.4391
88179  279.963  88.5321
88180  280.25  88.6227
88181  280.049  88.5593
88182  280.1  88.5755
88183  280.151  88.5915
88184  279.996  88.5425
88185  280.217  88.6124
88186  280.121  88.582
88187  280.111  88.5789
88188  280.074  88.5672
88189  279.726  88.4571
88190  279.864  88.5007
88191  279.602  88.4179
88192  279.591  88.4144
88193  279.628  88.4262
88194  279.632  88.4274
88195  279.667  88.4383
88196  279.893  88.5099
88197  279.933  88.5225
88198  279.699  88.4487
88199  279.895  88.5104
88200  279.859  88.499
88201  279.776  88.4731
88202  279.419  88.3601
88203  279.324  88.3299
88204  279.163  88.2791
88205  278.888  88.192
88206  278.944  88.2098
88207  279.024  88.235
88208  278.895  88.1943
88209  278.958  88.2142
88210  279.144  88.2732
88211  279.036  88.239
88212  279.132  88.2691
88213  279.161  88.2784
88214  279.369  88.3442
88215  279.38  88.3478
88216  279.381  88.3479
88217  279.326  88.3305
88218  279.427  88.3625
88219  279.143  88.2728
88220  279.006  88.2293
88221  278.982  88.2217
88222  279.192  88.2883
88223  279.565  88.4063
88224  279.298  88.3219
88225  279.154  88.2762
88226  279.093  88.257
88227  279.207  88.2931
88228  279.41  88.3572
88229  279.145  88.2735
88230  279.002  88.2282
88231  278.978  88.2205
88232  278.944  88.2099
88233  278.88  88.1897
88234  278.933  88.2063
88235  279.139  88.2715
88236  279.068  88.2492
88237  279.117  88.2644
88238  278.844  88.1782
88239  278.815  88.1692
88240  278.519  88.0755
88241  278.414  88.0422
88242  278.368  88.0276
88243  278.499  88.069
88244  278.442  88.0512
88245  278.346  88.0207
88246  278.215  87.9792
88247  278.436  88.0491
88248  278.512  88.0734
88249  278.573  88.0926
88250  278.689  88.1291
88251  278.403  88.0386
88252  278.309  88.0089
88253  278.157  87.961
88254  278.251  87.9906
88255  278.323  88.0133
88256  278.517  88.0748
88257  278.375  88.03
88258  278.5  88.0694
88259  278.556  88.0872
88260  278.486  88.0649
88261  278.208  87.9771
88262  278.107  87.9452
88263  278.027  87.9198
88264  277.584  87.7799
88265  277.359  87.7086
88266  277.007  87.5972
88267  276.951  87.5797
88268  276.904  87.5647
88269  276.757  87.5182
88270  276.876  87.5558
88271  277.034  87.6059
88272  276.802  87.5325
88273  276.925  87.5712
88274  277.148  87.642
88275  277.41  87.7249
88276  277.526  87.7614
88277  277.496  87.752
88278  277.517  87.7586
88279  277.628  87.7936
88280  277.662  87.8044
88281  277.615  87.7896
88282  277.432  87.7316
88283  277.073  87.6183
88284  276.735  87.5113
88285  276.649  87.4842
88286  276.782  87.5263
88287  276.563  87.4568
88288  276.732  87.5103
88289  276.653  87.4853
88290  276.875  87.5554
88291  276.771  87.5228
88292  276.697  87.4994
88293  276.754  87.5174
88294  276.585  87.4639
88295  276.883  87.558
88296  276.605  87.4703
88297  276.516  87.4422
88298  276.507  87.4393
88299  276.532  87.4472
88300  276.725  87.5082
88301  276.806  87.5337
88302  276.828  87.5406
88303  276.965  87.5841
88304  276.837  87.5436
88305  277.198  87.6576
88306  277.292  87.6873
88307  277.167  87.648
88308  277.253  87.6752
88309  277.167  87.648
88310  276.987  87.5911
88311  277.164  87.647
88312  277.379  87.7149
88313  277.618  87.7905
88314  277.9  87.8798
88315  277.966  87.9005
88316  278.249  87.9901
88317  278.4  88.0377
88318  278.15  87.9586
88319  278.05  87.927
88320  277.913  87.8838
88321  277.783  87.8428
88322  277.794  87.8461
88323  277.498  87.7526
88324  277.402  87.7223
88325  277.338  87.7019
88326  277.308  87.6926
88327  277.045  87.6095
88328  277.194  87.6565
88329  277.192  87.6557
88330  277.057  87.6131
88331  277.232  87.6683
88332  276.973  87.5865
88333  277.044  87.609
88334  277.141  87.6398
88335  277.189  87.6549
88336  277.232  87.6685
88337  277.356  87.7078
88338  277.456  87.7394
88339  277.579  87.7781
88340  277.364  87.7101
88341  277.225  87.6661
88342  277.139  87.6392
88343  277.028  87.604
88344  276.948  87.5787
88345  277.101  87.6271
88346  277.303  87.6908
88347  277.131  87.6366
88348  277.304  87.6912
88349  277.458  87.7398
88350  277.481  87.7472
88351  277.664  87.805
88352  277.973  87.9027
88353  278.06  87.9302
88354  277.83  87.8577
88355  277.947  87.8947
88356  277.75  87.8322
88357  277.637  87.7964
88358  277.468  87.743
88359  277.341  87.7028
88360  277.6  87.7848
88361  277.617  87.7903
88362  277.396  87.7204
88363  277.15  87.6425
88364  276.939  87.5759
88365  277.125  87.6347
88366  276.785  87.5272
88367  276.798  87.5313
88368  276.634  87.4794
88369  276.674  87.4921
88370  276.821  87.5383
88371  276.983  87.5898
88372  277.073  87.6182
88373  277.062  87.6148
88374  277.05  87.6109
88375  276.913  87.5674
88376  276.634  87.4792
88377  276.577  87.4613
88378  276.525  87.445
88379  276.76  87.5191
88380  276.678  87.4933
88381  276.624  87.4762
88382  276.851  87.5478
88383  276.88  87.5571
88384  277.039  87.6075
88385  277.307  87.6921
88386  277.17  87.6488
88387  277.132  87.637
88388  277.359  87.7085
88389  277.667  87.8059
88390  277.803  87.8491
88391  277.641  87.7979
88392  277.651  87.801
88393  277.665  87.8055
88394  277.763  87.8365
88395  278.037  87.9231
88396  278.049  87.9269
88397  278.065  87.9319
88398  278.153  87.9597
88399  277.978  87.9043
88400  277.991  87.9086
88401  278.196  87.9733
88402  278.42  88.0442
88403  278.35  88.0221
88404  278.305  88.0076
88405  278.524  88.0771
88406  278.309  88.0089
88407  278.16  87.962
88408  278.044  87.9251
88409  278.078  87.9359
88410  278.212  87.9783
88411  278.397  88.0369
88412  278.287  88.002
88413  278.44  88.0506
88414  278.436  88.0492
88415  278.559  88.0882
88416  278.657  88.1189
88417  278.517  88.0747
88418  278.557  88.0874
88419  278.59  88.0979
88420  278.448  88.0531
88421  278.485  88.0646
88422  278.31  88.0093
88423  277.989  87.9078
88424  278.136  87.9544
88425  278.56  88.0884
88426  278.423  88.045
88427  278.553  88.0863
88428  278.415  88.0425
88429  278.394  88.0358
88430  278.313  88.0103
88431  278.078  87.9361
88432  278.181  87.9685
88433  278.371  88.0286
88434  278.135  87.9541
88435  278.296  88.0051
88436  278.279  87.9995
88437  278.365  88.0269
88438  278.32  88.0126
88439  278.385  88.0329
88440  278.245  87.9888
88441  278.162  87.9625
88442  278.027  87.9199
88443  277.885  87.8751
88444  277.923  87.887
88445  277.793  87.8459
88446  278.052  87.9276
88447  278.378  88.0308
88448  278.447  88.0525
88449  278.321  88.0127
88450  278.635  88.1122
88451  278.75  88.1486
88452  278.564  88.0897
88453  278.575  88.0931
88454  278.344  88.0199
88455  278.365  88.0269
88456  278.211  87.9782
88457  277.923  87.8869
88458  277.954  87.8968
88459  277.971  87.9022
88460  278.443  88.0514
88461  278.478  88.0625
88462  278.593  88.0988
88463  278.744  88.1467
88464  278.47  88.0599
88465  278.294  88.0043
88466  278.441  88.0509
88467  278.444  88.0517
88468  278.228  87.9833
88469  278.064  87.9314
88470  277.915  87.8845
88471  278.011  87.9147
88472  277.827  87.8567
88473  277.813  87.8521
88474  277.729  87.8255
88475  277.67  87.8069
88476  277.726  87.8246
88477  277.816  87.853
88478  277.762  87.8362
88479  277.236  87.6697
88480  277.135  87.6377
88481  277.213  87.6624
88482  277.229  87.6674
88483  276.943  87.577
88484  276.982  87.5895
88485  276.891  87.5605
88486  276.73  87.5098
88487  276.862  87.5516
88488  276.942  87.5768
88489  276.933  87.5738
88490  277.121  87.6334
88491  277.238  87.6704
88492  277.209  87.6612
88493  277.053  87.6118
88494  277.212  87.6622
88495  277.198  87.6576
88496  277.328  87.6989
88497  277.324  87.6976
88498  277.418  87.7274
88499  277.835  87.8591
88500  277.936  87.891
88501  277.813  87.8521
88502  277.646  87.7994
88503  277.838  87.8601
88504  278.048  87.9266
88505  278.035  87.9224
88506  278.383  88.0326
88507  278.34  88.0189
88508  278.36  88.0252
88509  278.324  88.0137
88510  278.475  88.0615
88511  278.752  88.1491
88512  278.689  88.1293
88513  278.712  88.1366
88514  278.661  88.1202
88515  278.385  88.033
88516  278.35  88.022
88517  278.407  88.0402
88518  278.462  88.0575
88519  278.187  87.9705
88520  278.376  88.0301
88521  278.391  88.035
88522  278.411  88.0414
88523  278.085  87.9381
88524  278.008  87.9138
88525  277.914  87.8842
88526  277.853  87.865
88527  278.194  87.9727
88528  278.532  88.0796
88529  278.328  88.015
88530  278.337  88.0179
88531  278.482  88.0637
88532  278.234  87.9854
88533  278.456  88.0556
88534  278.417  88.0432
88535  278.334  88.017
88536  278.053  87.928
88537  278.209  87.9775
88538  278.135  87.954
88539  278.033  87.9219
88540  277.789  87.8447
88541  277.871  87.8704
88542  277.837  87.8598
88543  277.756  87.8342
88544  277.886  87.8752
88545  277.749  87.8319
88546  277.885  87.8748
88547  277.787  87.8439
88548  277.729  87.8257
88549  277.76  87.8353
88550  277.768  87.8381
88551  277.8  87.8482
88552  277.788  87.8442
88553  277.925  87.8876
88554  278.044  87.9254
88555  278.004  87.9126
88556  277.823  87.8554
88557  277.889  87.8763
88558  278.094  87.941
88559  278.164  87.9633
88560  277.98  87.9049
88561  278.119  87.9491
88562  277.952  87.8962
88563  278.161  87.9622
88564  278.127  87.9516
88565  278.148  87.9582
88566  278.175  87.9665
88567  278.059  87.9298
88568  278.039  87.9237
88569  278.333  88.0166
88570  278.341  88.0193
88571  278.439  88.0503
88572  278.35  88.0219
88573  278.278  87.9993
88574  278.583  88.0956
88575  278.6  88.1011
88576  278.497  88.0685
88577  278.547  88.0844
88578  278.526  88.0778
88579  278.531  88.0793
88580  278.526  88.0776
88581  278.566  88.0904
88582  278.281  88.0002
88583  278.357  88.0242
88584  278.523  88.0768
88585  278.773  88.1557
88586  278.562  88.089
88587  278.705  88.1341
88588  278.587  88.0971
88589  278.517  88.0748
88590  278.634  88.1119
88591  278.713  88.1369
88592  278.786  88.1598
88593  279.161  88.2785
88594  279.203  88.2917
88595  279.154  88.2762
88596  279.048  88.2427
88597  278.823  88.1716
88598  279.014  88.232
88599  278.812  88.1682
88600  278.804  88.1657
88601  278.936  88.2074
88602  279.344  88.3365
88603  279.458  88.3724
88604  279.531  88.3955
88605  279.732  88.4589
88606  279.645  88.4316
88607  280.203  88.6081
88608  280.3  88.6387
88609  280.071  88.5663
88610  279.881  88.5061
88611  279.955  88.5295
88612  279.837  88.4921
88613  279.679  88.4421
88614  279.318  88.3281
88615  279.25  88.3066
88616  279.116  88.2642
88617  279.341  88.3353
88618  279.387  88.3498
88619  279.411  88.3576
88620  279.233  88.3014
88621  279.243  88.3043
88622  279.505  88.3872
88623  279.381  88.3479
88624  279.231  88.3005
88625  279.341  88.3354
88626  279.288  88.3186
88627  279.038  88.2396
88628  279.12  88.2655
88629  279.3  88.3225
88630  279.23  88.3002
88631  279.126  88.2673
88632  278.853  88.1811
88633  278.888  88.1922
88634  278.761  88.1519
88635  278.624  88.1087
88636  278.404  88.039
88637  278.159  87.9617
88638  278.211  87.9782
88639  278.403  88.0387
88640  278.294  88.0044
88641  278.239  87.9867
88642  277.932  87.89
88643  277.897  87.8788
88644  277.968  87.9013
88645  277.848  87.8632
88646  277.98  87.905
88647  277.995  87.9098
88648  277.953  87.8965
88649  278.119  87.9491
88650  277.93  87.8891
88651  278.253  87.9913
88652  278.572  88.0922
88653  278.288  88.0025
88654  278.215  87.9795
88655  278.338  88.0181
88656  278.067  87.9326
88657  278.092  87.9403
88658  277.829  87.8573
88659  277.953  87.8964
88660  277.716  87.8216
88661  277.647  87.7997
88662  277.952  87.8962
88663  277.993  87.9091
88664  277.684  87.8113
88665  277.857  87.866
88666  277.673  87.8078
88667  277.574  87.7767
88668  277.569  87.7749
88669  277.392  87.719
88670  277.222  87.6652
88671  276.978  87.5881
88672  277.202  87.6589
88673  277.122  87.6336
88674  276.639  87.481
88675  276.679  87.4937
88676  276.849  87.5473
88677  277.139  87.639
88678  276.92  87.5699
88679  276.968  87.585
88680  276.781  87.5258
88681  276.877  87.5561
88682  276.761  87.5195
88683  276.679  87.4937
88684  276.431  87.4152
88685  276.389  87.4018
88686  276.519  87.443
88687  276.635  87.4798
88688  276.761  87.5194
88689  276.809  87.5346
88690  276.805  87.5334
88691  276.829  87.5409
88692  277.039  87.6075
88693  276.898  87.5629
88694  277.116  87.6317
88695  277.203  87.6593
88696  277.499  87.7528
88697  277.603  87.7856
88698  277.851  87.8641
88699  277.675  87.8085
88700  277.721  87.8231
88701  277.965  87.9003
88702  278.141  87.9558
88703  278.116  87.9479
88704  278.025  87.9192
88705  277.72  87.8228
88706  277.956  87.8973
88707  278.326  88.0144
88708  278.338  88.0183
88709  278.824  88.172
88710  279.122  88.2661
88711  279.253  88.3076
88712  279.633  88.4278
88713  279.563  88.4056
88714  279.664  88.4374
88715  279.643  88.431
88716  279.653  88.4339
88717  280.013  88.5478
88718  279.922  88.519
88719  279.628  88.4262
88720  279.692  88.4463
88721  279.813  88.4846
88722  279.844  88.4943
88723  279.894  88.5104
88724  279.696  88.4477
88725  279.387  88.3498
88726  279.352  88.3389
88727  279.469  88.376
88728  279.852  88.4971
88729  280.016  88.5487
88730  279.811  88.4839
88731  279.942  88.5254
88732  280.074  88.567
88733  280.202  88.6076
88734  280.126  88.5836
88735  279.95  88.528
88736  279.839  88.4929
88737  279.783  88.4751
88738  279.315  88.327
88739  279.627  88.4258
88740  279.517  88.3912
88741  279.588  88.4133
88742  279.436  88.3656
88743  279.325  88.3303
88744  279.434  88.3647
88745  279.329  88.3316
88746  279.197  88.2899
88747  279.189  88.2873
88748  279.07  88.2498
88749  279.377  88.3469
88750  279.268  88.3122
88751  279.228  88.2996
88752  279.028  88.2365
88753  278.906  88.1977
88754  278.958  88.2142
88755  279.123  88.2664
88756  278.954  88.213
88757  278.75  88.1485
88758  278.839  88.1766
88759  278.94  88.2086
88760  278.837  88.1761
88761  279.089  88.2558
88762  279.02  88.2337
88763  279.036  88.239
88764  279.203  88.2917
88765  279.407  88.3563
88766  279.532  88.3959
88767  279.534  88.3964
88768  279.503  88.3865
88769  279.369  88.3441
88770  279.545  88.3999
88771  279.492  88.383
88772  279.995  88.5423
88773  279.879  88.5057
88774  279.81  88.4837
88775  279.736  88.4604
88776  279.694  88.4469
88777  279.544  88.3996
88778  279.618  88.4229
88779  279.693  88.4468
88780  279.574  88.409
88781  279.392  88.3515
88782  279.3  88.3225
88783  279.124  88.2668
88784  279.025  88.2355
88785  278.891  88.193
88786  278.607  88.1032
88787  278.658  88.1193
88788  278.464  88.058
88789  278.375  88.03
88790  277.981  87.9052
88791  278.008  87.914
88792  277.732  87.8264
88793  277.591  87.782
88794  277.736  87.8277
88795  277.837  87.8597
88796  277.825  87.8558
88797  277.962  87.8992
88798  278.004  87.9125
88799  277.991  87.9084
88800  277.885  87.875
88801  278.139  87.9554
88802  278.079  87.9363
88803  278.064  87.9317
88804  277.928  87.8885
88805  277.886  87.8753
88806  277.729  87.8256
88807  277.717  87.8219
88808  277.278  87.6831
88809  276.986  87.5907
88810  276.912  87.5672
88811  276.848  87.5469
88812  277.101  87.627
88813  276.869  87.5537
88814  276.677  87.4929
88815  276.487  87.4327
88816  276.754  87.5174
88817  276.726  87.5084
88818  276.642  87.4819
